F1,F2,F2_red_1,F2_red_2,F1_red_3,F2_red_4,F2_red_5,F8_Irr,F9_Irr,F10_Irr,F11_Irr,F12_Irr,F13_Irr,F14_Irr,F15_Irr,F16_Irr,F17_Irr,F18_Irr,F19_Irr,F20_Irr,F21_Irr,F22_Irr,F23_Irr,F24_Irr,F25_Irr,F26_Irr,F27_Irr,F28_Irr,F29_Irr,F30_Irr,F31_Irr,F32_Irr,F33_Irr,F34_Irr,F35_Irr,F36_Irr,F37_Irr,F38_Irr,F39_Irr,F40_Irr,F41_Irr,F42_Irr,F43_Irr,F44_Irr,F45_Irr,F46_Irr,F47_Irr,F48_Irr,F49_Irr,F50_Irr,F51_Irr,F52_Irr,F53_Irr,F54_Irr,F55_Irr,F56_Irr,F57_Irr,Target
5.483018565005926,-1.861279865943508,-36.64175772103963,17.5899147717968,80.14338986512445,-48.97104093839545,-58.5899147717968,1.214633033583285,21.961259004455968,1.477757777552816,2.5875811908509623,0.4017137025091045,0.6811245650110267,28.355365558753785,2.60788351605098,0.1634808877753184,1.675910063651702,0.3445052939183468,-43.01618228794005,46.651604973290254,10.402889806378097,0.4167353914587994,-34.25323388605685,0.8075518899185157,0.8239963262498908,-44.27333091704877,0.1175400499754679,0.2911412257406335,52.18960123612221,1.0211795146234317,0.2391161826260057,7.237348942622802,0.7477751540516667,4.767036792327247,2.954494498000096,-36.4575350637256,5.448440248146738,2.3072573355520487,0.2586311665418472,37.7601786610087,0.948456894702834,1.6131190863945404,51.184791507230216,-15.295834832154547,5.788889876833081,1.5952250611746477,2.667153275795221,0.4391794914127227,4.706522039794737,1.9506771870560768,-23.4639547248787,1.1703658028041,0.3238892950645965,5.863944235992395,0.1787367247614911,3.20434756712086,2.874380946805518,1
7.328572908228179,-1.6781605090705405,-33.528728654199185,10.448259853751082,118.90003107279176,-50.25287643650621,-51.44825985375108,1.0378071507328672,20.859155087662295,0.8340112159061627,2.3109838994545338,0.620056788559114,0.117607204354604,18.50193979958961,0.2210065630098273,1.8120189454198568,1.62331892854485,0.2576384889293102,-35.26570307313344,44.04224856098553,27.226072484761165,7.923182593006119,-31.515484829141613,0.7134752296911778,0.1784658535648467,-42.16714439734672,0.2783940070959632,0.1793084306649653,48.72922820266702,1.5716129622723074,0.1933025733996474,2.644020255207556,0.6024451374282843,1.2191390145547107,6.598189419392778,-33.48165425082037,3.209532112930549,1.8168628326556144,0.3447148876294277,47.71347747822671,1.651410222158752,20.69665604143822,46.34036487878891,-18.99658696334226,0.6913016781910791,2.6616689276747096,2.68590078983959,2.4072533403207186,13.76776749086823,0.9613938396767588,-19.42739804945083,0.6644072403685243,0.7693295688460279,5.836906035510339,0.2147654930912735,1.6495696532801838,2.756070928095017,0
-0.5409489823178295,-2.599289716451843,-49.18792517968133,46.37229894162188,-46.35992862867442,-43.804971984837096,-87.37229894162188,1.064945707830231,8.731798246402619,4.959160693379247,2.367632371983851,0.5781488787876349,0.975932104948316,93.40651475510576,1.453642645089112,3.4987798342941443,1.1920768448484786,0.3763339032778489,-44.85132860088692,42.950600768492336,27.419185808406414,1.8091071556202136,-23.83635087111437,0.6720972268561493,0.2138348529825277,-37.19656748456988,0.1903786560863845,0.2103534641974062,54.23037346994506,0.3724153848091703,0.0915078046966288,6.380835033692557,0.5850587217509484,0.8523006049222865,9.152134468706384,-37.15508967467972,3.651799389879789,3.095924357664749,0.3030885608133702,19.34640540195876,1.6929579592082704,4.490517037865556,43.75177121579749,-21.29308477334333,0.7468148205119151,0.037627462474258,3.22149413417152,2.2850418138141944,13.92334713637607,0.0021554941840035,-21.78899364075985,0.3704861073824443,0.0281713305866605,5.888515624542843,0.2544411135909186,0.3096749329938813,4.291058642970072,1
4.056010212860903,-3.211754429115952,-59.599825294971176,70.25842273552212,50.17621447007896,-39.517718996188336,-111.25842273552212,0.8607614238331026,29.986071912280664,0.3666592177007514,2.2751162625980483,0.6498304753923715,0.7002194000091055,11.282221650869728,1.6154551645023678,0.9192685033924736,1.536684631068591,0.369744388439231,-38.3076697519733,44.53865897724075,7.230704247000901,5.285026805734999,-34.85049950195491,0.8877473098487751,0.5266647301893327,-31.664680436968037,0.2331691812375199,0.4697025685603743,38.81669467034678,0.1521289376516651,0.0538333241704259,4.906497751707487,0.9905700535820836,1.1665610352098257,0.9495289492828406,-30.548222671982163,6.602802466734846,2.002429746941635,0.1909023623245676,22.41749463863458,4.133579651658514,5.877588138577252,44.364909532640176,-24.17845733064252,1.2555048949341951,0.4637254370732842,2.5490927399684056,0.264353742362433,12.566593646310016,0.8820750588382462,-15.15375297028444,1.078755594708035,0.7188120914313804,5.897038938464573,0.4610065014510676,0.8503464138123098,0.1133511865743668,1
1.71962653320124,-0.8178245262933617,-18.903016946987147,-23.10484347455889,1.1121571972260398,-56.27522831594647,-17.895156525441106,0.9671251202660108,10.664054569490746,0.072622405547398,2.4456095862704226,0.4636580518819085,2.5307621027493648,113.87822953803264,2.73026694264423,2.1324554953218864,1.281152338905544,0.3619773080644078,-35.916924864500366,46.5705752979096,16.424102750526668,1.5174489358919094,-34.02097305340222,0.9798641279861162,2.8584030234882176,-47.2883740171995,0.2705859884949602,0.455437310099636,44.99289096964247,0.7948725033163716,0.123202628777705,7.323021467262187,0.7193022838436438,3.787547595041384,23.4534282743957,-39.00180387666849,3.4255106270233275,2.063476888744591,0.4437074416234352,34.228217466710866,2.722560761475209,33.11036488111897,48.33747670781007,-13.278345587646092,1.218665592853269,1.393372662291473,2.4285922665614974,2.6098419276706037,11.476468612125624,3.207649424672461,-20.839367148382653,1.9162316426798645,0.327070999999644,5.82881385876938,0.2680780812292837,3.609380468429007,7.4413854211088415,0
0.980600132279408,-1.6217632475362256,-32.569975208115835,8.248766653912796,-14.407397222132431,-50.64765726724642,-49.2487666539128,1.248728800137337,37.61905971087111,0.2742438502114944,2.794863978957546,0.6085618425060979,0.1396630786665916,29.249452905907287,0.5945985524836843,3.4309746922212847,2.188589436783321,0.3836642652221724,-36.99656126298399,42.8302936636289,-2.9341668920061394,5.414269338778751,-32.61071715174065,0.91466482254099,0.6376032358920304,-42.37582487589606,0.2114429399530648,0.4064059384390402,40.35960558625794,0.9340760823598278,0.3234305902194334,4.289361517346767,0.8753407683632626,0.0380521396160516,3.235184278606951,-40.795430985374935,6.092548010118033,2.0892912182162293,0.240807232917295,33.49637562913566,0.0326997618860456,23.59395953393507,46.49063367275229,-18.41595020243211,2.5322721848360787,1.2390953100870996,2.999598328640413,1.149133780705382,14.427359266715984,7.349596455661281,-21.03106864337226,0.0167340192268828,0.0037564714981681,5.839048323082006,0.2421974482698104,0.1423275861802319,0.7334321050214838,0
-2.503122826687993,-2.3025258213536386,-44.14293896301186,34.7985070327919,-87.56557936044786,-45.88231925052453,-75.7985070327919,1.1293401165343298,21.90941831819981,2.084852359197024,1.9267788351944568,0.61177362159553,1.60699017477453,13.390165451477287,1.111817543682461,0.8122659863072323,1.9819250933164172,0.5748593533578973,-42.84524097898501,45.06430592383087,17.731201465275113,0.8121770877467606,-25.566112583147984,1.064417707355558,5.756085667877031,-35.96056186633636,0.1706830690106595,0.3525964995685277,50.25367073950171,0.0531936515249087,0.0461940342601555,3.985303140757353,0.7957170304855538,0.7530426877635623,25.081383926646943,-35.09074650781239,6.284984119780711,1.5614481871734611,0.2130617846154151,36.0450879833214,0.3196541242705787,17.289892760212386,45.7756774469873,-26.342160957436967,0.024065956119814,0.6135996601981728,2.8326042486697984,2.9676875657745563,12.245455662754653,3.747128260293521,-23.347511598777125,0.0915807629999162,0.6804734692687806,5.884984372682905,0.3003779365835715,0.7628824908019344,2.626522586572717,1
-0.1104169256820566,-3.839590138310622,-70.27303235128058,94.74401539411426,-37.31875543932319,-35.122869031825644,-135.74401539411426,1.053074706673627,10.666403612022094,1.3428359934366532,2.166030214446228,0.7084375557766445,4.491367916427994,25.590115658354183,1.6741732016830897,1.2643669347895667,1.6124534433662283,0.3687146939400075,-41.39310285834495,43.6805078650579,15.59841353463903,4.733217034011459,-24.93283266187784,0.7374965233373957,0.0365217139236983,-48.52551519650863,0.1795062531289973,0.2396894416430256,42.53300759251341,1.0364656194016797,0.1793730287217639,3.043960157247373,0.6739437364556488,0.5731801870613377,4.223195976517859,-30.8508607054888,10.770734462970584,1.7653920384599635,0.3409863798089051,34.68248379954678,1.332337911709114,5.985697486036859,51.61573590810677,-19.109843432674182,0.5284937430713161,0.3643522728918612,2.318178822555859,2.9517489403939545,15.812615660339135,0.4248125309615922,-20.167048049976582,0.262916668798305,0.8996237189384233,5.8954243530139685,0.1900661343549631,1.0725207966819066,9.565659288502074,0
1.4784296523758709,-0.360863878850689,-11.134685940461717,-40.92630872482313,-3.95297730010671,-59.47395284804518,-0.0736912751768734,1.2434499336815967,23.837698473996937,0.0170270895641921,2.402025131418448,0.4823597035460383,1.5210171191010715,4.568631720626287,0.2531938783581443,0.2961938830398401,1.0830109923438829,0.590383310497736,-41.04490437571833,44.01368671060942,11.65218403200756,2.328667358500669,-30.32034195085486,1.2172565260058492,0.1233874786879127,-36.60007210148185,0.2191392558530692,0.461335252464583,54.725261764627405,0.3935564985976387,0.0657252268316928,3.949423778942816,0.6985968391931922,1.6274235552477754,3.6591422771034368,-36.09499770663983,3.90129197227188,2.178927269925068,0.2068598160392906,29.89198705981108,0.4268450016880543,11.364114446515911,44.3726821479991,-19.006649620849878,2.280654672453872,2.6421906026481268,3.5893509799804377,0.8371478639974506,8.598420455575765,0.0791199894163774,-21.15237836500945,0.5197800263822974,0.4332013818165044,5.864071733767038,0.2366517532021129,2.9472936634578906,4.299867678007895,0
1.3027338132914594,-1.1887052879152775,-25.20798989455972,-8.640493771304165,-7.642589920879352,-53.67906298459306,-32.359506228695835,1.5319900960968036,9.932597545539606,8.458744676402448,2.474419612385996,0.5425546785709546,2.502092847385128,3.3210298911469844,0.1281096574179736,0.5081669227011443,1.0394926236438349,0.3533873750536787,-37.26949873900986,47.28578683574087,28.86382951604676,4.371729892385548,-30.625493342090103,1.0945486466241945,2.838025718906356,-35.076721775897205,0.1922449556093111,0.2789049167575247,50.194907790845726,1.492469454913052,0.1069793232340035,5.5746152013107135,0.8947124024321796,0.0211000627900244,9.367732174711264,-34.972671397836656,8.715549652503137,2.084147552660447,0.305621753168962,43.27518159296527,1.9880750621065957,7.908535498661931,48.990414077371504,-22.610714888797567,0.1173213789327872,1.627688373321006,3.943590999185613,1.2448256602258143,14.074505627352604,4.155731123980491,-18.118291676419403,0.1527389590566165,0.3556389532652231,5.849093430029792,0.3025986434894361,1.9702872844468888,3.518499212740857,0
6.450079074271218,-2.824920893459345,-53.02365518880886,55.17191484491445,100.45166055969555,-42.22555374578459,-96.17191484491444,1.145241690625489,13.850262650466584,3.2801827416637788,2.6987570317680523,0.5881860423712408,1.5267586157016335,38.79700066460203,0.0473319601932632,2.7325247840703586,1.070849544351833,0.357386156367185,-47.45747728775182,43.7022853743329,19.67397654092273,4.267052834966322,-26.054080616928943,0.901788465797552,0.7959799369382103,-37.98690947004067,0.2097034401413019,0.3342230142126636,49.895214714955856,1.0869845527190285,0.1159921158060076,5.096352447612442,0.8448639111034014,1.8656206715916368,0.2629912487875784,-37.77964240358413,1.5970219644982624,1.9008333022559252,0.2614290330352691,39.62975308631293,1.809411823497021,11.863402934853298,43.87583848117387,-16.118265348447803,3.3778370266723043,1.1477608191455864,3.0176356468437016,2.862468796377202,9.177842159459184,0.1454806348390248,-20.67135196035068,1.5577503250672755,1.9371100278838704,5.82549986815987,0.1222506255608154,0.4494681436091258,0.3655182570124312,0
-3.708783314639271,-1.8768267086014392,-36.90605404622447,18.196241635456133,-112.88444960742468,-48.86221303978992,-59.19624163545613,1.4310316969011918,11.21375652599465,1.5366902589368812,2.068677330069009,0.7194980330438642,0.6268211217706465,6.918918342469994,0.9584129103288428,1.003198410958855,0.7104845415888695,0.315118188094625,-38.21280404038332,47.18404231610158,28.04103152148404,0.9966065239708946,-21.01054969183447,1.0533210160309807,3.088372127689605,-45.57694560982149,0.131612902798843,0.3123189356664957,46.25301232502771,0.0814877236612667,0.0562995792744449,6.710769107611552,0.5513470434595039,0.1172963458294465,0.0846442583787987,-43.15954773604934,6.415564392275259,2.2293657651634966,0.2610626863215822,30.325544255894947,3.555355992413136,20.381820920960248,45.879673077929006,-17.631885049774766,0.7065746328980019,2.5289109850045977,2.6460020107717632,0.6394700674250198,9.368381241376742,0.897274508443306,-18.122009660876326,2.502372973608368,0.5452268957722946,5.893640021370153,0.2970619530668241,2.727876463139848,7.740614933717418,0
6.0246339478309965,-0.8079632720143783,-18.735375624244437,-23.489432391439244,91.51731290445092,-56.34425709589935,-17.510567608560756,1.4439706504795655,14.468942999471,1.0174981618983672,2.639436761807661,0.5037497466221509,0.9825127428008836,17.700555919014462,1.7050263538670878,0.7678167734285565,1.2754425716678266,0.3632688285802936,-35.38069398720758,44.935173037352925,13.78582358751095,1.1681436965622427,-35.94176986371109,0.9360081310470176,1.077856214614645,-45.50599939146064,0.2194363091032204,0.5171145556687976,49.88523834544415,2.946513671539365,0.0854465077259142,5.692851841523405,0.8137952446720533,2.419894658648756,11.959735490254166,-38.07254565828353,5.094933348795286,2.137527925895765,0.3609611344578943,24.76465645585708,1.9104105795052568,28.378800349532604,41.15403543209207,-13.410846125580886,0.237148978536298,0.2118766818768284,3.073345112339437,2.113637357354724,1.7582035436453136,0.8732520912777747,-21.2759010370206,8.37563570790665,0.8769923743580382,5.871822774458242,0.2315243073107404,1.007646005146703,5.976993724605593,1
2.115223029333001,-2.3825678904223544,-45.50365413718002,37.92014772647183,9.419683615993025,-45.32202476704352,-78.92014772647182,1.011164852693408,16.965404959413014,3.677516412455616,2.628301347111766,0.7490688688740467,4.023097435150616,49.81275947240916,2.0388328772201603,0.1765122823329441,1.1799853913395038,0.3575393620553083,-41.68689209253579,44.23021463581125,11.81601332197786,1.1966008459268742,-33.54590513521512,0.7712351667908934,1.2900516373093398,-36.35159665682055,0.133463800596541,0.302943263854862,44.27087962929326,3.1910878229107213,0.0866350727198924,4.76407593191689,0.7354673637966599,0.9766030914127568,2.411139334979324,-42.17412757372432,6.225483551166745,2.090635538615872,0.2894400662135448,39.58003884584112,2.73698414332913,32.290420965105305,46.617346177036325,-18.70431390225486,2.189824068803619,2.646215207721995,3.18612420700842,5.044961850318102,10.889836305105971,5.471970149939093,-20.55069921407217,0.5900225722685717,4.028745663805672,5.937476562214335,0.3090165727441513,10.31736821345543,2.630564920730824,0
2.711094487866502,-1.5239707295569735,-30.907502402468552,4.4348584527219685,21.932984245196543,-51.33220489310119,-45.43485845272197,0.8268697954957553,15.384192788182874,0.8674245502082075,2.3961743630214443,0.4272634462387294,0.0553682206728939,24.38992971928222,0.6504282925420312,3.3655467602379727,0.8964822917600099,0.233627590452788,-40.302496289628806,41.073720756204736,15.19518723354069,13.672611225484282,-33.48776112149439,0.9154604260689678,3.410778044246818,-46.02643512761373,0.2502501658991335,0.2508602931585809,54.14024063947063,1.6481258737480264,0.5295600042401287,7.282991114892953,0.8787057510541411,0.5709854177235668,5.262621382202797,-36.36430237566477,0.6951494051177143,2.3075259208910333,0.32435356451726,48.66941147414716,0.3118735339594088,20.058083072879445,38.37107142946999,-18.252279789363197,0.346014923930712,1.979140153682145,2.0263418123556787,7.191364744209055,15.100322322486178,5.767196514432534,-25.17596818255909,0.6997061629817184,1.3130370043547157,5.872112539307564,0.2137549333209594,0.4361185295788348,2.111712396471208,0
-2.006363428989374,-1.0632155734357738,-23.074664748408157,-13.534592636004824,-77.13363200877686,-54.55749098594959,-27.465407363995176,1.086281421664903,8.183915929964728,0.8240752158716719,2.19780366790766,0.5505150845090063,0.5977153983208701,28.53537053372564,0.138327447105569,1.7909696237529351,1.353805472686013,0.3351136760733726,-37.97498097897272,42.86080333208047,13.063366364137057,1.3931381435614272,-40.70992858860311,0.7995364781950689,1.7968701029298046,-53.20442031475582,0.0975836818505399,0.2755939184745101,51.35790556746776,2.203348739025885,0.0473627496642275,4.912033387066545,0.7895916216977237,0.2899284529615544,21.45383723197612,-37.21884939241576,3.8856891219193024,2.186619331114528,0.3230309677714219,34.46567529050195,2.913820777764589,0.0341314520730993,42.94510032403804,-17.384940688593613,0.6342023254603836,0.3577411062868901,2.855574880090556,3.987165156805651,19.95957759481289,0.411881952668603,-22.86578439558225,2.9071390148320524,0.6500055923621854,5.879987526647521,0.1732370182216612,3.464465694021108,1.0984793269852369,1
